test/mae,test/rmse,test/r2,split,target
0.02033562958240509,0.03341226652264595,0.7814896106719971,0,TC
0.020150557160377502,0.032876547425985336,0.721366286277771,1,TC
0.023316828534007072,0.04617863893508911,0.5926283597946167,2,TC
0.02023826539516449,0.028663529083132744,0.7927857637405396,3,TC
0.024384167045354843,0.0434759296476841,0.4741097688674927,4,TC
