test/mae,test/rmse,test/r2,split,target
0.03149762004613876,0.04471863433718681,0.9940633773803711,0,lumo
0.033365506678819656,0.04759497940540314,0.9936116337776184,1,lumo
0.034134991466999054,0.06125408783555031,0.9889167547225952,2,lumo
0.031410519033670425,0.04563833028078079,0.994030237197876,3,lumo
0.03188101202249527,0.05097223073244095,0.9925693273544312,4,lumo
