test/mae,test/rmse,test/r2,split,target
0.3904195725917816,0.5518748164176941,0.8564082384109497,0,bandgap_chain
0.3492276072502136,0.4712225198745727,0.8887768983840942,1,bandgap_chain
0.3763176202774048,0.5243044495582581,0.8701580166816711,2,bandgap_chain
0.3492439687252044,0.4847390949726105,0.8843768239021301,3,bandgap_chain
0.3785424828529358,0.5686371326446533,0.8442360162734985,4,bandgap_chain
