test/mae,test/rmse,test/r2,split,target
14.022250175476074,19.035980224609375,0.8601483106613159,0,Tg
11.113398551940918,16.432880401611328,0.8940058350563049,1,Tg
13.153218269348145,17.398645401000977,0.877825140953064,2,Tg
13.823822021484375,19.113506317138672,0.8581215143203735,3,Tg
11.820270538330078,17.527633666992188,0.8970716595649719,4,Tg
