test/mae,test/rmse,test/r2,split,target
0.5564517974853516,0.7438283562660217,0.7391481995582581,0,bandgap_chain
0.4578655958175659,0.6390284299850464,0.7954576015472412,1,bandgap_chain
0.5088338255882263,0.7028834819793701,0.7666463255882263,2,bandgap_chain
0.4980039894580841,0.676744282245636,0.774639368057251,3,bandgap_chain
0.5812766551971436,0.894579291343689,0.6144912242889404,4,bandgap_chain
