test/mae,test/rmse,test/r2,split,target
0.010777763091027737,0.015964213758707047,0.9989022016525269,0,IP vs SHE (eV)
0.010861658491194248,0.015895429998636246,0.998958945274353,1,IP vs SHE (eV)
0.011018645949661732,0.01673220470547676,0.9987854957580566,2,IP vs SHE (eV)
0.011105352081358433,0.016293052583932877,0.9988883137702942,3,IP vs SHE (eV)
0.011126519180834293,0.016603045165538788,0.9987597465515137,4,IP vs SHE (eV)
