target,split,test/mae,test/r2,test/rmse
spectral_overlap,0,178.56246948242188,0.9586295485496521,273.02716064453125
spectral_overlap,1,196.2548065185547,0.9494064450263977,286.6235656738281
spectral_overlap,2,184.75747680664062,0.9579373598098755,269.91552734375
spectral_overlap,3,166.13250732421875,0.9645283818244934,251.25196838378906
spectral_overlap,4,192.4488067626953,0.9560840129852295,287.0720520019531
