test/mae,test/rmse,test/r2,split,target
0.05950184538960457,0.08022283762693405,0.7158105373382568,0,delta_optical_lumo
0.06060705706477165,0.0846225768327713,0.7009028196334839,1,delta_optical_lumo
0.0592726394534111,0.08319749683141708,0.711650013923645,2,delta_optical_lumo
0.05870962515473366,0.07994294911623001,0.7192656993865967,3,delta_optical_lumo
0.059634093195199966,0.08650735020637512,0.6886581182479858,4,delta_optical_lumo
