target,split,test/mae,test/r2,test/rmse
bandgap_chain,0,0.40145137906074524,0.8552922010421753,0.5540153384208679
bandgap_chain,1,0.34636151790618896,0.8927555680274963,0.4627175033092499
bandgap_chain,2,0.39370617270469666,0.8593838810920715,0.5456241965293884
bandgap_chain,3,0.36329540610313416,0.8818622827529907,0.48998165130615234
bandgap_chain,4,0.4136369824409485,0.8182611465454102,0.6142223477363586
