test/mae,test/rmse,test/r2,split,target
0.3461193144321441,0.5111113786697388,0.8768372535705566,0,bandgap_chain
0.3028711974620819,0.420144110918045,0.9115822315216064,1,bandgap_chain
0.3306766152381897,0.4932618737220764,0.8850780129432678,2,bandgap_chain
0.3302235305309295,0.4756807088851928,0.8886577486991882,3,bandgap_chain
0.338160753250122,0.4805873334407806,0.8887394666671753,4,bandgap_chain
