test/mae,test/rmse,test/r2,split,target
0.1713869571685791,0.44700098037719727,0.14200198650360107,0,homo
0.16424262523651123,0.23173947632312775,0.8014497756958008,1,homo
,,,2,homo
0.1617571860551834,0.25915589928627014,0.7421523332595825,3,homo
0.16068530082702637,0.21631057560443878,0.8110151290893555,4,homo
