target,split,test/mae,test/r2,test/rmse
homo_extrapolated,0,0.1129406988620758,0.914888858795166,0.1554614007472992
homo_extrapolated,1,0.1190948635339737,0.9023751020431519,0.17470644414424896
homo_extrapolated,2,0.1256130039691925,-0.7086474895477295,0.6904760003089905
homo_extrapolated,3,0.1178441196680069,0.9088345766067505,0.17001499235630035
homo_extrapolated,4,0.1108565554022789,0.9162147045135498,0.15389031171798706
