target,split,test/mae,test/r2,test/rmse
homo,0,0.04853420332074165,0.9780028462409973,0.07157286256551743
homo,1,0.04767705500125885,0.9816303849220276,0.07048793137073517
homo,2,0.04866933822631836,0.9024957418441772,0.1527804136276245
homo,3,0.04433036595582962,0.9817525744438171,0.06894142925739288
homo,4,0.04708171263337135,0.9762347340583801,0.07670711725950241
