test/mae,test/rmse,test/r2,split,target
0.4428272843360901,0.629379391670227,0.8132444620132446,0,bandgap_chain
0.4400140345096588,0.5952395796775818,0.8225293755531311,1,bandgap_chain
0.4270091950893402,0.6240953207015991,0.8160288333892822,2,bandgap_chain
0.4056339561939239,0.5652077794075012,0.8428026437759399,3,bandgap_chain
0.4441823959350586,0.6460760831832886,0.7989223003387451,4,bandgap_chain
