test/mae,test/rmse,test/r2,split,target
0.07458420097827911,0.1154387816786766,0.9293006062507629,0,gap_extrapolated
0.07443667948246002,0.12649360299110413,0.9152036309242249,1,gap_extrapolated
0.07919078320264816,0.13040854036808014,0.9027654528617859,2,gap_extrapolated
0.0732780396938324,0.1155451238155365,0.9305402636528015,3,gap_extrapolated
0.0731831043958664,0.10788648575544357,0.9365594387054443,4,gap_extrapolated
