target,split,test/mae,test/r2,test/rmse
optical_lumo,0,0.09476926922798157,0.9371841549873352,0.13480395078659058
optical_lumo,1,0.10348322242498398,0.9262775778770447,0.15229034423828125
optical_lumo,2,0.09465409070253372,0.9347105622291565,0.13871566951274872
optical_lumo,3,0.09896375983953476,0.9329727292060852,0.14511390030384064
optical_lumo,4,0.10018490254878998,0.9366538524627686,0.13947968184947968
