target,split,test/mae,test/r2,test/rmse
spectral_overlap,0,253.44882202148438,0.9230921268463135,372.25970458984375
spectral_overlap,1,275.822021484375,0.89361572265625,415.62615966796875
spectral_overlap,2,253.4004364013672,0.8330340385437012,537.7661743164062
spectral_overlap,3,236.68026733398438,0.935438334941864,338.9661865234375
spectral_overlap,4,274.6435852050781,0.9182823896408081,391.5953063964844
