test/mae,test/rmse,test/r2,split,target
0.05497933551669121,0.08143489807844162,0.9715232253074646,0,homo
0.06109410151839256,0.09873562306165695,0.9639572501182556,1,homo
0.05551011115312576,0.08412297815084457,0.9704391360282898,2,homo
0.059652604162693024,0.08528818190097809,0.9720733761787415,3,homo
0.0572906956076622,0.09064748883247375,0.9668118357658386,4,homo
