target,split,test/mae,test/r2,test/rmse
optical_lumo,0,0.036577071994543076,0.9898029565811157,0.05431310459971428
optical_lumo,1,0.03785847872495651,0.9893366694450378,0.05791870132088661
optical_lumo,2,0.036734383553266525,0.9897004961967468,0.05509501323103905
optical_lumo,3,0.035365574061870575,0.9910610318183899,0.052994001656770706
optical_lumo,4,0.03878944367170334,0.9887247085571289,0.05884576961398125
