target,split,test/mae,test/r2,test/rmse
homo_extrapolated,0,0.08204758167266846,0.950258195400238,0.11884748190641403
homo_extrapolated,1,0.08831476420164108,0.9294548034667969,0.14851224422454834
homo_extrapolated,2,0.08353450149297714,0.9489619731903076,0.11933541297912598
homo_extrapolated,3,0.09213247150182724,0.9365605115890503,0.14182475209236145
homo_extrapolated,4,0.08586505800485611,0.9434553980827332,0.12642207741737366
