target,split,test/mae,test/r2,test/rmse
optical_lumo,0,0.04926778003573418,0.9811134934425354,0.07391689717769623
optical_lumo,1,0.052625641226768494,0.9804596900939941,0.0784040093421936
optical_lumo,2,0.05159936472773552,0.9276831746101379,0.14599019289016724
optical_lumo,3,0.04866445064544678,0.9800524115562439,0.07916416227817535
optical_lumo,4,0.04921521991491318,0.9821218252182007,0.07409902662038803
