test/mae,test/rmse,test/r2,split,target
0.09139049798250198,0.12893591821193695,0.9286133050918579,0,homo
0.09801356494426727,0.14816325902938843,0.9188382625579834,1,homo
0.09516645967960358,0.13853983581066132,0.9198252558708191,2,homo
0.10037991404533386,0.1458018571138382,0.9183855652809143,3,homo
0.09640782326459885,0.1406557261943817,0.9200927019119263,4,homo
