target,split,test/mae,test/r2,test/rmse
optical_lumo,0,0.06555366516113281,0.9693083167076111,0.0942276194691658
optical_lumo,1,0.06449054926633835,0.9689017534255981,0.09891004860401154
optical_lumo,2,0.0634189248085022,0.9663434028625488,0.09959536045789719
optical_lumo,3,0.06063907593488693,0.9700499773025513,0.09700225293636322
optical_lumo,4,0.06573725491762161,0.9676529169082642,0.0996708795428276
