test/mae,test/rmse,test/r2,split,target
0.1008404940366745,0.1314142346382141,0.23740005493164062,0,delta_optical_lumo
0.10185891389846802,0.1338791698217392,0.25137239694595337,1,delta_optical_lumo
,,,2,delta_optical_lumo
0.10049770772457123,0.14436016976833344,0.08455979824066162,3,delta_optical_lumo
0.09842537343502045,0.12989169359207153,0.2980692982673645,4,delta_optical_lumo
