test/mae,test/rmse,test/r2,split,target
0.3404044210910797,0.5018917322158813,0.8812404870986938,0,bandgap_chain
0.3201183080673218,0.4258356094360351,0.9091705083847046,1,bandgap_chain
0.3108036816120147,0.4505166709423065,0.904132843017578,2,bandgap_chain
0.3288877606391907,0.4717575907707214,0.8904867172241211,3,bandgap_chain
0.3324252367019653,0.4863516986370086,0.8860544562339783,4,bandgap_chain
