target,split,test/mae,test/r2,test/rmse
optical_lumo,0,0.04229728505015373,0.9866427183151245,0.06216232851147652
optical_lumo,1,0.04264023154973984,0.9858691096305847,0.0666741281747818
optical_lumo,2,0.042280200868844986,0.9867525100708008,0.06248435750603676
optical_lumo,3,0.04019610211253166,0.9872928857803345,0.06318395584821701
optical_lumo,4,0.04491085559129715,0.9834708571434021,0.07124856859445572
