target,split,test/mae,test/r2,test/rmse
spectral_overlap,0,313.88385009765625,0.8832094073295593,458.7379455566406
spectral_overlap,1,319.24114990234375,0.8681406378746033,462.72149658203125
spectral_overlap,2,305.65301513671875,0.8884677290916443,439.5210876464844
spectral_overlap,3,285.89178466796875,0.905788779258728,409.4683532714844
spectral_overlap,4,301.35205078125,0.9026796221733093,427.347900390625
