target,split,test/mae,test/r2,test/rmse
homo_extrapolated,0,0.1465776115655899,0.8609468340873718,0.19870999455451965
homo_extrapolated,1,0.1494893878698349,0.8529034852981567,0.2144518792629242
homo_extrapolated,2,0.3465133309364319,-303.698974609375,9.220571517944336
homo_extrapolated,3,0.14751887321472168,0.8651005029678345,0.2068127691745758
homo_extrapolated,4,0.14610835909843445,0.8580019474029541,0.2003404200077057
