test/mae,test/rmse,test/r2,split,target
0.12352306395769119,0.17130744457244873,0.896653950214386,0,homo_extrapolated
0.1211761012673378,0.18954284489154816,0.8850900530815125,1,homo_extrapolated
0.11809136718511581,0.17417970299720764,0.8912697434425354,2,homo_extrapolated
0.1264343410730362,0.196006640791893,0.8788293600082397,3,homo_extrapolated
0.1218089610338211,0.17633134126663208,0.8899970650672913,4,homo_extrapolated
