test/mae,test/rmse,test/r2,split,target
0.09606095403432846,0.13757549226284027,0.9345746040344238,0,optical_lumo
0.10367199778556824,0.15324097871780396,0.9253543019294739,1,optical_lumo
0.09543195366859436,0.14092504978179932,0.9326142072677612,2,optical_lumo
0.09799247980117798,0.14507180452346802,0.9330115914344788,3,optical_lumo
0.09986995160579681,0.1402372121810913,0.9359639286994934,4,optical_lumo
