test/mae,test/rmse,test/r2,split,target
0.37775757908821106,0.5348139405250549,0.8651491403579712,0,bandgap_chain
0.3069491386413574,0.4252925217151642,0.9094020128250122,1,bandgap_chain
0.35316750407218933,0.47761332988739014,0.892254114151001,2,bandgap_chain
0.34848111867904663,0.48733651638031006,0.8831343650817871,3,bandgap_chain
0.3665907680988312,0.5535804629325867,0.8523756265640259,4,bandgap_chain
