test/mae,test/rmse,test/r2,split,target
13.297632217407227,18.006288528442383,0.8748688101768494,0,Tg
11.262601852416992,16.48125457763672,0.893380880355835,1,Tg
11.896611213684082,16.352643966674805,0.8920738101005554,2,Tg
12.232447624206543,17.27782440185547,0.8840651512145996,3,Tg
12.225090980529785,18.078304290771484,0.8905026316642761,4,Tg
