test/mae,test/rmse,test/r2,split,target
0.07884132117033005,0.12113349139690399,0.9571917057037354,0,EA vs SHE (eV)
0.533112108707428,0.9464880228042603,0.08814523369073868,1,EA vs SHE (eV)
0.39026573300361633,0.6665009260177612,0.2668831944465637,2,EA vs SHE (eV)
0.33941590785980225,0.5039399862289429,0.4078984260559082,3,EA vs SHE (eV)
0.4727245569229126,0.6909570097923279,-0.03773210570216179,4,EA vs SHE (eV)
