test/mae,test/rmse,test/r2,split,target
0.0690479502081871,0.11861510574817657,0.9589531421661377,0,EA vs SHE (eV)
0.6580121517181396,1.1242109537124634,-0.28644439578056335,1,EA vs SHE (eV)
0.43989360332489014,0.6790621280670166,0.23898962140083313,2,EA vs SHE (eV)
0.33667877316474915,0.525429904460907,0.35632264614105225,3,EA vs SHE (eV)
0.4709238111972809,0.7165394425392151,-0.11599766463041306,4,EA vs SHE (eV)
