test/mae,test/rmse,test/r2,split,target
0.5688081383705139,0.7595714926719666,0.7279894948005676,0,bandgap_chain
0.4700393974781036,0.6538473963737488,0.7858610153198242,1,bandgap_chain
0.4936000406742096,0.6770092844963074,0.7835103273391724,2,bandgap_chain
0.482254147529602,0.6462113857269287,0.7945159673690796,3,bandgap_chain
0.5809524655342102,0.8701158165931702,0.6352875232696533,4,bandgap_chain
