test/mae,test/rmse,test/r2,split,target
0.03832890838384628,0.05811963230371475,0.9817861318588257,0,gap
0.03629190847277641,0.07538890838623047,0.9708189368247986,1,gap
0.03360797092318535,0.05385185033082962,0.9844009876251221,2,gap
0.03518369793891907,0.07703636586666107,0.969205379486084,3,gap
0.03478815779089928,0.054538123309612274,0.9856586456298828,4,gap
