target,split,test/mae,test/r2,test/rmse
bandgap_chain,0,0.4124528169631958,0.845356822013855,0.5727184414863586
bandgap_chain,1,0.3441131711006164,0.8928506970405579,0.4625122249126434
bandgap_chain,2,0.3555284440517425,0.876412034034729,0.5115216970443726
bandgap_chain,3,0.380250871181488,0.8662419319152832,0.521369457244873
bandgap_chain,4,0.3820114433765411,0.8394256830215454,0.5773508548736572
