test/mae,test/rmse,test/r2,split,target
0.039331477135419846,0.05899486318230629,0.985008180141449,0,IP vs SHE (eV)
0.040137797594070435,0.062004826962947845,0.9841588735580444,1,IP vs SHE (eV)
0.039183732122182846,0.06198553368449211,0.9833325743675232,2,IP vs SHE (eV)
0.20712225139141083,0.2730247378349304,0.687836229801178,3,IP vs SHE (eV)
0.03913075476884842,0.060272976756095886,0.9836549162864685,4,IP vs SHE (eV)
